2019-03-06T09:30:36.815 	 12879.6
2019-03-06T09:30:37.815 	 12878.31
2019-03-06T09:30:38.815 	 12877.02
2019-03-06T09:30:39.815 	 12874.45
2019-03-06T09:30:40.815 	 12875.74
2019-03-06T09:30:41.815 	 12875.74
2019-03-06T09:30:42.815 	 12875.74
2019-03-06T09:30:43.815 	 12875.74
2019-03-06T09:30:44.815 	 12871.87
2019-03-06T09:30:45.815 	 12871.87
2019-03-06T09:30:46.815 	 12870.58
2019-03-06T09:30:47.815 	 12870.58
2019-03-06T09:30:48.815 	 12869.3
2019-03-06T09:30:49.815 	 12868.01
2019-03-06T09:30:50.815 	 12868.01
2019-03-06T09:30:51.815 	 12870.58
2019-03-06T09:30:52.815 	 12870.58
2019-03-06T09:30:53.815 	 12868.01
2019-03-06T09:30:54.815 	 12869.3
2019-03-06T09:30:55.815 	 12869.3
2019-03-06T09:30:56.815 	 12870.58
2019-03-06T09:30:57.815 	 12870.58
2019-03-06T09:30:58.815 	 12868.01
2019-03-06T09:30:59.815 	 12868.01
2019-03-06T09:31:00.815 	 12865.43
2019-03-06T09:31:01.815 	 12865.43
2019-03-06T09:31:02.815 	 12865.43
2019-03-06T09:31:03.815 	 12862.86
2019-03-06T09:31:04.815 	 12861.57
2019-03-06T09:31:05.815 	 12861.57
2019-03-06T09:31:06.815 	 12862.86
2019-03-06T09:31:07.815 	 12862.86
2019-03-06T09:31:08.815 	 12860.28
2019-03-06T09:31:09.815 	 12858.99
2019-03-06T09:31:10.815 	 12858.99
2019-03-06T09:31:11.815 	 12858.99
2019-03-06T09:31:12.815 	 12857.7
2019-03-06T09:31:13.815 	 12862.86
2019-03-06T09:31:14.815 	 12862.86
2019-03-06T09:31:15.815 	 12861.57
2019-03-06T09:31:16.815 	 12861.57
2019-03-06T09:31:17.815 	 12861.57
2019-03-06T09:31:18.815 	 12861.57
2019-03-06T09:31:19.815 	 12858.99
2019-03-06T09:31:20.815 	 12858.99
2019-03-06T09:31:21.815 	 12857.7
2019-03-06T09:31:22.815 	 12858.99
2019-03-06T09:31:23.815 	 12857.7
2019-03-06T09:31:24.815 	 12857.7
2019-03-06T09:31:25.815 	 12857.7
2019-03-06T09:31:26.815 	 12856.42
2019-03-06T09:31:27.815 	 12855.13
2019-03-06T09:31:28.815 	 12855.13
2019-03-06T09:31:29.815 	 12856.42
2019-03-06T09:31:30.815 	 12856.42
2019-03-06T09:31:31.815 	 12856.42
2019-03-06T09:31:32.815 	 12856.42
2019-03-06T09:31:33.815 	 12853.84
2019-03-06T09:31:34.815 	 12855.13
2019-03-06T09:31:35.815 	 12855.13
2019-03-06T09:31:36.815 	 12855.13
2019-03-06T09:31:37.815 	 12856.42
2019-03-06T09:31:38.815 	 12856.42
2019-03-06T09:31:39.815 	 12853.84
2019-03-06T09:31:40.815 	 12855.13
2019-03-06T09:31:41.815 	 12855.13
2019-03-06T09:31:42.815 	 12855.13
2019-03-06T09:31:43.815 	 12855.13
2019-03-06T09:31:44.815 	 12855.13
2019-03-06T09:31:45.815 	 12853.84
2019-03-06T09:31:46.815 	 12853.84
2019-03-06T09:31:47.815 	 12853.84
2019-03-06T09:31:48.815 	 12853.84
2019-03-06T09:31:49.815 	 12856.42
2019-03-06T09:31:50.818 	 12856.42
2019-03-06T09:31:51.815 	 12856.42
2019-03-06T09:31:52.815 	 12857.7
2019-03-06T09:31:53.815 	 12858.99
2019-03-06T09:31:54.815 	 12857.7
2019-03-06T09:31:55.815 	 12858.99
2019-03-06T09:31:56.815 	 12858.99
2019-03-06T09:31:57.815 	 12858.99
2019-03-06T09:31:58.815 	 12857.7
2019-03-06T09:31:59.815 	 12857.7
2019-03-06T09:32:00.815 	 12857.7
2019-03-06T09:32:01.815 	 12858.99
2019-03-06T09:32:02.815 	 12861.57
2019-03-06T09:32:03.815 	 12860.28
2019-03-06T09:32:04.815 	 12860.28
2019-03-06T09:32:05.815 	 12860.28
2019-03-06T09:32:06.815 	 12862.86
2019-03-06T09:32:07.815 	 12864.14
2019-03-06T09:32:08.815 	 12865.43
2019-03-06T09:32:09.815 	 12866.72
2019-03-06T09:32:10.815 	 12866.72
2019-03-06T09:32:11.815 	 12869.3
2019-03-06T09:32:12.815 	 12869.3
2019-03-06T09:32:13.815 	 12868.01
2019-03-06T09:32:14.815 	 12866.72
2019-03-06T09:32:15.815 	 12868.01
2019-03-06T09:32:16.815 	 12868.01
2019-03-06T09:32:17.817 	 12868.01
2019-03-06T09:32:18.816 	 12866.72
2019-03-06T09:32:19.815 	 12869.3
2019-03-06T09:32:20.815 	 12870.58
2019-03-06T09:32:21.815 	 12871.87
2019-03-06T09:32:22.815 	 12871.87
2019-03-06T09:32:23.815 	 12869.3
2019-03-06T09:32:24.815 	 12869.3
2019-03-06T09:32:25.815 	 12866.72
2019-03-06T09:32:26.818 	 12869.3
2019-03-06T09:32:27.815 	 12868.01
2019-03-06T09:32:28.815 	 12868.01
2019-03-06T09:32:29.815 	 12866.72
2019-03-06T09:32:30.815 	 12869.3
2019-03-06T09:32:31.815 	 12868.01
2019-03-06T09:32:32.815 	 12870.58
2019-03-06T09:32:33.815 	 12870.58
2019-03-06T09:32:34.815 	 12870.58
2019-03-06T09:32:35.815 	 12871.87
2019-03-06T09:32:36.815 	 12873.16
2019-03-06T09:32:37.815 	 12873.16
2019-03-06T09:32:38.815 	 12871.87
2019-03-06T09:32:39.815 	 12871.87
2019-03-06T09:32:40.815 	 12871.87
2019-03-06T09:32:41.815 	 12870.58
2019-03-06T09:32:42.815 	 12869.3
2019-03-06T09:32:43.815 	 12870.58
2019-03-06T09:32:44.815 	 12870.58
2019-03-06T09:32:45.815 	 12871.87
2019-03-06T09:32:46.815 	 12871.87
2019-03-06T09:32:47.815 	 12871.87
2019-03-06T09:32:48.815 	 12871.87
2019-03-06T09:32:49.815 	 12871.87
2019-03-06T09:32:50.815 	 12870.58
2019-03-06T09:32:51.815 	 12870.58
2019-03-06T09:32:52.815 	 12871.87
2019-03-06T09:32:53.815 	 12873.16
2019-03-06T09:32:54.815 	 12873.16
2019-03-06T09:32:55.815 	 12871.87
2019-03-06T09:32:56.815 	 12870.58
2019-03-06T09:32:57.815 	 12871.87
2019-03-06T09:32:58.815 	 12871.87
2019-03-06T09:32:59.815 	 12870.58
2019-03-06T09:33:00.815 	 12870.58
2019-03-06T09:33:01.815 	 12870.58
2019-03-06T09:33:02.815 	 12870.58
2019-03-06T09:33:03.815 	 12870.58
2019-03-06T09:33:04.815 	 12870.58
2019-03-06T09:33:05.815 	 12871.87
2019-03-06T09:33:06.815 	 12873.16
2019-03-06T09:33:07.815 	 12874.45
2019-03-06T09:33:08.815 	 12873.16
2019-03-06T09:33:09.815 	 12874.45
2019-03-06T09:33:10.815 	 12871.87
2019-03-06T09:33:11.815 	 12871.87
2019-03-06T09:33:12.815 	 12870.58
2019-03-06T09:33:13.815 	 12870.58
2019-03-06T09:33:14.815 	 12869.3
2019-03-06T09:33:15.815 	 12869.3
2019-03-06T09:33:16.815 	 12870.58
2019-03-06T09:33:17.815 	 12871.87
2019-03-06T09:33:18.815 	 12873.16
2019-03-06T09:33:19.815 	 12873.16
2019-03-06T09:33:20.815 	 12874.45
2019-03-06T09:33:21.815 	 12873.16
2019-03-06T09:33:22.815 	 12871.87
2019-03-06T09:33:23.815 	 12874.45
2019-03-06T09:33:24.815 	 12877.02
2019-03-06T09:33:25.815 	 12877.02
2019-03-06T09:33:26.815 	 12877.02
2019-03-06T09:33:27.815 	 12877.02
2019-03-06T09:33:28.815 	 12879.6
2019-03-06T09:33:29.815 	 12880.89
2019-03-06T09:33:30.815 	 12880.89
2019-03-06T09:33:31.815 	 12883.46
2019-03-06T09:33:32.815 	 12880.89
2019-03-06T09:33:33.815 	 12880.89
2019-03-06T09:33:34.815 	 12878.31
2019-03-06T09:33:35.815 	 12878.31
2019-03-06T09:33:36.815 	 12878.31
2019-03-06T09:33:37.815 	 12880.89
2019-03-06T09:33:38.815 	 12883.46
2019-03-06T09:33:39.815 	 12882.18
2019-03-06T09:33:40.815 	 12880.89
2019-03-06T09:33:41.815 	 12882.18
2019-03-06T09:33:42.815 	 12882.18
2019-03-06T09:33:43.815 	 12879.6
2019-03-06T09:33:44.815 	 12880.89
2019-03-06T09:33:45.816 	 12880.89
2019-03-06T09:33:46.815 	 12883.46
2019-03-06T09:33:47.815 	 12883.46
2019-03-06T09:33:48.815 	 12884.75
2019-03-06T09:33:49.815 	 12883.46
2019-03-06T09:33:50.817 	 12883.46
2019-03-06T09:33:51.815 	 12883.46
2019-03-06T09:33:52.815 	 12882.18
2019-03-06T09:33:53.815 	 12884.75
2019-03-06T09:33:54.815 	 12884.75
2019-03-06T09:33:55.815 	 12884.75
2019-03-06T09:33:56.815 	 12886.04
2019-03-06T09:33:57.815 	 12888.62
2019-03-06T09:33:58.815 	 12888.62
2019-03-06T09:33:59.815 	 12891.19
2019-03-06T09:34:00.815 	 12889.9
2019-03-06T09:34:01.815 	 12889.9
2019-03-06T09:34:02.815 	 12889.9
2019-03-06T09:34:03.815 	 12888.62
2019-03-06T09:34:04.815 	 12888.62
2019-03-06T09:34:05.815 	 12888.62
2019-03-06T09:34:06.815 	 12888.62
2019-03-06T09:34:07.815 	 12887.33
2019-03-06T09:34:08.815 	 12887.33
2019-03-06T09:34:09.815 	 12887.33
2019-03-06T09:34:10.815 	 12888.62
2019-03-06T09:34:11.815 	 12888.62
2019-03-06T09:34:12.815 	 12887.33
2019-03-06T09:34:13.815 	 12887.33
2019-03-06T09:34:14.815 	 12887.33
2019-03-06T09:34:15.815 	 12887.33
2019-03-06T09:34:16.815 	 12887.33
2019-03-06T09:34:17.815 	 12888.62
2019-03-06T09:34:18.815 	 12888.62
2019-03-06T09:34:19.815 	 12888.62
2019-03-06T09:34:20.815 	 12888.62
2019-03-06T09:34:21.815 	 12887.33
2019-03-06T09:34:22.815 	 12887.33
2019-03-06T09:34:23.815 	 12887.33
2019-03-06T09:34:24.815 	 12888.62
2019-03-06T09:34:25.815 	 12888.62
2019-03-06T09:34:26.815 	 12888.62
2019-03-06T09:34:27.815 	 12888.62
2019-03-06T09:34:28.815 	 12888.62
2019-03-06T09:34:29.815 	 12888.62
2019-03-06T09:34:30.815 	 12887.33
2019-03-06T09:34:31.815 	 12887.33
2019-03-06T09:34:32.815 	 12887.33
2019-03-06T09:34:33.815 	 12886.04
2019-03-06T09:34:34.815 	 12883.46
2019-03-06T09:34:35.815 	 12883.46
2019-03-06T09:34:36.815 	 12884.75
2019-03-06T09:34:37.815 	 12884.75
2019-03-06T09:34:38.815 	 12883.46
2019-03-06T09:34:39.815 	 12883.46
2019-03-06T09:34:40.815 	 12883.46
2019-03-06T09:34:41.815 	 12883.46
2019-03-06T09:34:42.815 	 12884.75
2019-03-06T09:34:43.815 	 12886.04
2019-03-06T09:34:44.815 	 12884.75
2019-03-06T09:34:45.815 	 12884.75
2019-03-06T09:34:46.815 	 12883.46
2019-03-06T09:34:47.815 	 12883.46
2019-03-06T09:34:48.815 	 12884.75
2019-03-06T09:34:49.815 	 12884.75
2019-03-06T09:34:50.815 	 12884.75
2019-03-06T09:34:51.815 	 12882.18
2019-03-06T09:34:52.815 	 12880.89
2019-03-06T09:34:53.815 	 12880.89
2019-03-06T09:34:54.815 	 12880.89
2019-03-06T09:34:55.815 	 12880.89
2019-03-06T09:34:56.815 	 12880.89
2019-03-06T09:34:57.815 	 12879.6
2019-03-06T09:34:58.815 	 12879.6
2019-03-06T09:34:59.815 	 12880.89
2019-03-06T09:35:00.815 	 12882.18
2019-03-06T09:35:01.815 	 12883.46
2019-03-06T09:35:02.815 	 12882.18
2019-03-06T09:35:03.815 	 12882.18
2019-03-06T09:35:04.815 	 12880.89
2019-03-06T09:35:05.815 	 12880.89
2019-03-06T09:35:06.815 	 12880.89
2019-03-06T09:35:07.815 	 12880.89
2019-03-06T09:35:08.815 	 12880.89
2019-03-06T09:35:09.815 	 12882.18
2019-03-06T09:35:10.815 	 12882.18
2019-03-06T09:35:11.815 	 12882.18
2019-03-06T09:35:12.815 	 12883.46
2019-03-06T09:35:13.815 	 12882.18
2019-03-06T09:35:14.815 	 12882.18
2019-03-06T09:35:15.815 	 12879.6
2019-03-06T09:35:16.815 	 12877.02
2019-03-06T09:35:17.815 	 12875.74
2019-03-06T09:35:18.815 	 12877.02
2019-03-06T09:35:19.815 	 12878.31
2019-03-06T09:35:20.815 	 12874.45
2019-03-06T09:35:21.815 	 12873.16
2019-03-06T09:35:22.815 	 12873.16
2019-03-06T09:35:23.815 	 12873.16
2019-03-06T09:35:24.815 	 12874.45
2019-03-06T09:35:25.815 	 12873.16
2019-03-06T09:35:26.815 	 12873.16
2019-03-06T09:35:27.815 	 12871.87
2019-03-06T09:35:28.815 	 12870.58
2019-03-06T09:35:29.815 	 12869.3
2019-03-06T09:35:30.815 	 12870.58
2019-03-06T09:35:31.815 	 12870.58
2019-03-06T09:35:32.815 	 12871.87
2019-03-06T09:35:33.815 	 12870.58
2019-03-06T09:35:34.815 	 12869.3
2019-03-06T09:35:35.815 	 12869.3
2019-03-06T09:35:36.815 	 12870.58
2019-03-06T09:35:37.815 	 12869.3
2019-03-06T09:35:38.815 	 12869.3
2019-03-06T09:35:39.815 	 12870.58
2019-03-06T09:35:40.815 	 12871.87
2019-03-06T09:35:41.815 	 12871.87
2019-03-06T09:35:42.815 	 12873.16
2019-03-06T09:35:43.815 	 12873.16
2019-03-06T09:35:44.815 	 12871.87
2019-03-06T09:35:45.815 	 12869.3
2019-03-06T09:35:46.815 	 12868.01
2019-03-06T09:35:47.815 	 12869.3
2019-03-06T09:35:48.815 	 12869.3
2019-03-06T09:35:49.815 	 12868.01
2019-03-06T09:35:50.815 	 12868.01
2019-03-06T09:35:51.815 	 12868.01
2019-03-06T09:35:52.815 	 12866.72
2019-03-06T09:35:53.815 	 12865.43
2019-03-06T09:35:54.815 	 12864.14
2019-03-06T09:35:55.815 	 12865.43
2019-03-06T09:35:56.815 	 12865.43
2019-03-06T09:35:57.815 	 12866.72
2019-03-06T09:35:58.815 	 12869.3
2019-03-06T09:35:59.815 	 12868.01
2019-03-06T09:36:00.815 	 12866.72
2019-03-06T09:36:01.815 	 12866.72
2019-03-06T09:36:02.815 	 12866.72
2019-03-06T09:36:03.815 	 12862.86
2019-03-06T09:36:04.815 	 12862.86
2019-03-06T09:36:05.815 	 12861.57
2019-03-06T09:36:06.815 	 12861.57
2019-03-06T09:36:07.815 	 12862.86
2019-03-06T09:36:08.815 	 12862.86
2019-03-06T09:36:09.815 	 12860.28
2019-03-06T09:36:10.815 	 12860.28
2019-03-06T09:36:11.815 	 12860.28
2019-03-06T09:36:12.815 	 12860.28
2019-03-06T09:36:13.815 	 12861.57
2019-03-06T09:36:14.815 	 12861.57
2019-03-06T09:36:15.815 	 12860.28
2019-03-06T09:36:16.815 	 12860.28
2019-03-06T09:36:17.815 	 12860.28
2019-03-06T09:36:18.815 	 12860.28
2019-03-06T09:36:19.815 	 12861.57
2019-03-06T09:36:20.815 	 12861.57
2019-03-06T09:36:21.815 	 12861.57
2019-03-06T09:36:22.815 	 12862.86
2019-03-06T09:36:23.815 	 12861.57
2019-03-06T09:36:24.815 	 12861.57
2019-03-06T09:36:25.815 	 12861.57
2019-03-06T09:36:26.815 	 12861.57
2019-03-06T09:36:27.815 	 12858.99
2019-03-06T09:36:28.815 	 12857.7
2019-03-06T09:36:29.815 	 12856.42
2019-03-06T09:36:30.815 	 12858.99
2019-03-06T09:36:31.815 	 12858.99
2019-03-06T09:36:32.815 	 12858.99
2019-03-06T09:36:33.815 	 12858.99
2019-03-06T09:36:34.815 	 12858.99
2019-03-06T09:36:35.815 	 12858.99
2019-03-06T09:36:36.815 	 12856.42
2019-03-06T09:36:37.815 	 12856.42
2019-03-06T09:36:38.815 	 12856.42
2019-03-06T09:36:39.815 	 12857.7
2019-03-06T09:36:40.815 	 12857.7
2019-03-06T09:36:41.815 	 12857.7
2019-03-06T09:36:42.815 	 12857.7
2019-03-06T09:36:43.815 	 12857.7
2019-03-06T09:36:44.818 	 12857.7
2019-03-06T09:36:45.815 	 12857.7
2019-03-06T09:36:46.815 	 12856.42
2019-03-06T09:36:47.815 	 12856.42
2019-03-06T09:36:48.815 	 12856.42
2019-03-06T09:36:49.815 	 12857.7
2019-03-06T09:36:50.815 	 12856.42
2019-03-06T09:36:51.815 	 12856.42
2019-03-06T09:36:52.815 	 12856.42
2019-03-06T09:36:53.815 	 12853.84
2019-03-06T09:36:54.815 	 12853.84
2019-03-06T09:36:55.815 	 12853.84
2019-03-06T09:36:56.815 	 12855.13
2019-03-06T09:36:57.815 	 12856.42
2019-03-06T09:36:58.815 	 12855.13
2019-03-06T09:36:59.815 	 12855.13
2019-03-06T09:37:00.815 	 12856.42
2019-03-06T09:37:01.815 	 12857.7
2019-03-06T09:37:02.815 	 12855.13
2019-03-06T09:37:03.815 	 12853.84
2019-03-06T09:37:04.815 	 12855.13
2019-03-06T09:37:05.815 	 12855.13
2019-03-06T09:37:06.815 	 12856.42
2019-03-06T09:37:07.815 	 12857.7
2019-03-06T09:37:08.815 	 12857.7
2019-03-06T09:37:09.815 	 12858.99
2019-03-06T09:37:10.817 	 12858.99
2019-03-06T09:37:11.815 	 12858.99
2019-03-06T09:37:12.815 	 12858.99
2019-03-06T09:37:13.815 	 12858.99
2019-03-06T09:37:14.815 	 12858.99
2019-03-06T09:37:15.815 	 12860.28
2019-03-06T09:37:16.815 	 12860.28
2019-03-06T09:37:17.815 	 12860.28
2019-03-06T09:37:18.815 	 12864.14
2019-03-06T09:37:19.815 	 12865.43
2019-03-06T09:37:20.815 	 12868.01
2019-03-06T09:37:21.815 	 12869.3
2019-03-06T09:37:22.815 	 12868.01
2019-03-06T09:37:23.815 	 12869.3
2019-03-06T09:37:24.815 	 12871.87
2019-03-06T09:37:25.815 	 12873.16
2019-03-06T09:37:26.815 	 12873.16
2019-03-06T09:37:27.815 	 12871.87
2019-03-06T09:37:28.818 	 12873.16
2019-03-06T09:37:29.815 	 12873.16
2019-03-06T09:37:30.815 	 12875.74
2019-03-06T09:37:31.815 	 12875.74
2019-03-06T09:37:32.815 	 12877.02
2019-03-06T09:37:33.818 	 12879.6
2019-03-06T09:37:34.815 	 12882.18
2019-03-06T09:37:35.815 	 12880.89
2019-03-06T09:37:36.815 	 12880.89
2019-03-06T09:37:37.815 	 12879.6
2019-03-06T09:37:38.815 	 12879.6
2019-03-06T09:37:39.815 	 12882.18
2019-03-06T09:37:40.815 	 12882.18
2019-03-06T09:37:41.815 	 12882.18
2019-03-06T09:37:42.815 	 12882.18
2019-03-06T09:37:43.815 	 12882.18
2019-03-06T09:37:44.815 	 12882.18
2019-03-06T09:37:45.815 	 12882.18
2019-03-06T09:37:46.818 	 12882.18
2019-03-06T09:37:47.815 	 12882.18
2019-03-06T09:37:48.815 	 12883.46
2019-03-06T09:37:49.815 	 12884.75
2019-03-06T09:37:50.815 	 12884.75
2019-03-06T09:37:51.815 	 12884.75
2019-03-06T09:37:52.815 	 12883.46
2019-03-06T09:37:53.815 	 12883.46
2019-03-06T09:37:54.815 	 12886.04
2019-03-06T09:37:55.815 	 12886.04
2019-03-06T09:37:56.815 	 12886.04
2019-03-06T09:37:57.815 	 12884.75
2019-03-06T09:37:58.815 	 12884.75
2019-03-06T09:37:59.815 	 12886.04
2019-03-06T09:38:00.815 	 12884.75
2019-03-06T09:38:01.815 	 12886.04
2019-03-06T09:38:02.815 	 12884.75
2019-03-06T09:38:03.815 	 12883.46
2019-03-06T09:38:04.815 	 12883.46
2019-03-06T09:38:05.815 	 12882.18
2019-03-06T09:38:06.815 	 12884.75
2019-03-06T09:38:07.815 	 12884.75
2019-03-06T09:38:08.815 	 12884.75
2019-03-06T09:38:09.815 	 12884.75
2019-03-06T09:38:10.815 	 12884.75
2019-03-06T09:38:11.815 	 12884.75
2019-03-06T09:38:12.815 	 12884.75
2019-03-06T09:38:13.815 	 12884.75
2019-03-06T09:38:14.815 	 12884.75
2019-03-06T09:38:15.815 	 12883.46
2019-03-06T09:38:16.815 	 12883.46
2019-03-06T09:38:17.815 	 12883.46
2019-03-06T09:38:18.815 	 12882.18
2019-03-06T09:38:19.815 	 12880.89
2019-03-06T09:38:20.817 	 12880.89
2019-03-06T09:38:21.815 	 12882.18
2019-03-06T09:38:22.815 	 12883.46
2019-03-06T09:38:23.815 	 12883.46
2019-03-06T09:38:24.815 	 12886.04
2019-03-06T09:38:25.815 	 12884.75
2019-03-06T09:38:26.815 	 12884.75
2019-03-06T09:38:27.815 	 12883.46
2019-03-06T09:38:28.815 	 12883.46
2019-03-06T09:38:29.815 	 12883.46
2019-03-06T09:38:30.815 	 12884.75
2019-03-06T09:38:31.815 	 12882.18
2019-03-06T09:38:32.815 	 12882.18
2019-03-06T09:38:33.815 	 12882.18
2019-03-06T09:38:34.815 	 12880.89
2019-03-06T09:38:35.815 	 12880.89
2019-03-06T09:38:36.815 	 12880.89
2019-03-06T09:38:37.815 	 12879.6
2019-03-06T09:38:38.815 	 12880.89
2019-03-06T09:38:39.815 	 12882.18
2019-03-06T09:38:40.815 	 12880.89
2019-03-06T09:38:41.815 	 12882.18
2019-03-06T09:38:42.815 	 12880.89
2019-03-06T09:38:43.815 	 12880.89
2019-03-06T09:38:44.815 	 12880.89
2019-03-06T09:38:45.815 	 12880.89
2019-03-06T09:38:46.815 	 12879.6
2019-03-06T09:38:47.815 	 12879.6
2019-03-06T09:38:48.815 	 12880.89
2019-03-06T09:38:49.815 	 12879.6
2019-03-06T09:38:50.815 	 12878.31
2019-03-06T09:38:51.815 	 12877.02
2019-03-06T09:38:52.815 	 12878.31
2019-03-06T09:38:53.815 	 12878.31
2019-03-06T09:38:54.815 	 12878.31
2019-03-06T09:38:55.815 	 12878.31
2019-03-06T09:38:56.815 	 12878.31
2019-03-06T09:38:57.815 	 12878.31
2019-03-06T09:38:58.815 	 12878.31
2019-03-06T09:38:59.815 	 12878.31
2019-03-06T09:39:00.815 	 12878.31
2019-03-06T09:39:01.815 	 12878.31
2019-03-06T09:39:02.815 	 12878.31
2019-03-06T09:39:03.815 	 12875.74
2019-03-06T09:39:04.815 	 12874.45
2019-03-06T09:39:05.815 	 12875.74
2019-03-06T09:39:06.815 	 12877.02
2019-03-06T09:39:07.815 	 12877.02
2019-03-06T09:39:08.815 	 12877.02
2019-03-06T09:39:09.815 	 12877.02
2019-03-06T09:39:10.815 	 12878.31
2019-03-06T09:39:11.815 	 12878.31
2019-03-06T09:39:12.815 	 12878.31
2019-03-06T09:39:13.815 	 12878.31
2019-03-06T09:39:14.815 	 12878.31
2019-03-06T09:39:15.815 	 12877.02
2019-03-06T09:39:16.815 	 12875.74
2019-03-06T09:39:17.815 	 12877.02
2019-03-06T09:39:18.815 	 12877.02
2019-03-06T09:39:19.815 	 12877.02
2019-03-06T09:39:20.815 	 12875.74
2019-03-06T09:39:21.815 	 12879.6
2019-03-06T09:39:22.815 	 12879.6
2019-03-06T09:39:23.815 	 12882.18
2019-03-06T09:39:24.815 	 12880.89
2019-03-06T09:39:25.815 	 12884.75
2019-03-06T09:39:26.815 	 12884.75
2019-03-06T09:39:27.815 	 12882.18
2019-03-06T09:39:28.815 	 12882.18
2019-03-06T09:39:29.815 	 12880.89
2019-03-06T09:39:30.815 	 12880.89
2019-03-06T09:39:31.815 	 12880.89
2019-03-06T09:39:32.815 	 12880.89
2019-03-06T09:39:33.815 	 12879.6
2019-03-06T09:39:34.815 	 12879.6
2019-03-06T09:39:35.815 	 12879.6
2019-03-06T09:39:36.815 	 12879.6
2019-03-06T09:39:37.815 	 12878.31
2019-03-06T09:39:38.815 	 12880.89
2019-03-06T09:39:39.816 	 12880.89
2019-03-06T09:39:40.815 	 12880.89
2019-03-06T09:39:41.815 	 12880.89
2019-03-06T09:39:42.815 	 12880.89
2019-03-06T09:39:43.815 	 12880.89
2019-03-06T09:39:44.815 	 12879.6
2019-03-06T09:39:45.815 	 12879.6
2019-03-06T09:39:46.815 	 12880.89
2019-03-06T09:39:47.815 	 12880.89
2019-03-06T09:39:48.815 	 12880.89
2019-03-06T09:39:49.815 	 12880.89
2019-03-06T09:39:50.815 	 12880.89
2019-03-06T09:39:51.815 	 12879.6
2019-03-06T09:39:52.815 	 12880.89
2019-03-06T09:39:53.815 	 12880.89
2019-03-06T09:39:54.815 	 12880.89
2019-03-06T09:39:55.815 	 12880.89
2019-03-06T09:39:56.815 	 12880.89
2019-03-06T09:39:57.815 	 12880.89
2019-03-06T09:39:58.815 	 12878.31
2019-03-06T09:39:59.815 	 12878.31
2019-03-06T09:40:00.815 	 12878.31
2019-03-06T09:40:01.815 	 12878.31
2019-03-06T09:40:02.815 	 12879.6
2019-03-06T09:40:03.815 	 12879.6
2019-03-06T09:40:04.815 	 12879.6
2019-03-06T09:40:05.815 	 12879.6
2019-03-06T09:40:06.817 	 12879.6
2019-03-06T09:40:07.815 	 12879.6
2019-03-06T09:40:08.815 	 12878.31
2019-03-06T09:40:09.815 	 12879.6
2019-03-06T09:40:10.815 	 12879.6
2019-03-06T09:40:11.815 	 12879.6
2019-03-06T09:40:12.815 	 12879.6
2019-03-06T09:40:13.815 	 12878.31
2019-03-06T09:40:14.815 	 12878.31
2019-03-06T09:40:15.815 	 12878.31
2019-03-06T09:40:16.815 	 12878.31
2019-03-06T09:40:17.815 	 12879.6
2019-03-06T09:40:18.815 	 12880.89
2019-03-06T09:40:19.815 	 12882.18
2019-03-06T09:40:20.815 	 12880.89
2019-03-06T09:40:21.815 	 12882.18
2019-03-06T09:40:22.815 	 12880.89
2019-03-06T09:40:23.815 	 12879.6
2019-03-06T09:40:24.815 	 12878.31
2019-03-06T09:40:25.815 	 12878.31
2019-03-06T09:40:26.815 	 12878.31
2019-03-06T09:40:27.815 	 12879.6
2019-03-06T09:40:28.815 	 12879.6
2019-03-06T09:40:29.815 	 12879.6
2019-03-06T09:40:30.815 	 12879.6
2019-03-06T09:40:31.815 	 12880.89
2019-03-06T09:40:32.815 	 12880.89
2019-03-06T09:40:33.815 	 12878.31
2019-03-06T09:40:34.815 	 12878.31
2019-03-06T09:40:35.815 	 12878.31
2019-03-06T09:40:36.815 	 12877.02
2019-03-06T09:40:37.815 	 12878.31
2019-03-06T09:40:38.815 	 12878.31
2019-03-06T09:40:39.815 	 12880.89
2019-03-06T09:40:40.815 	 12880.89
2019-03-06T09:40:41.815 	 12880.89
2019-03-06T09:40:42.815 	 12880.89
2019-03-06T09:40:43.815 	 12879.6
2019-03-06T09:40:44.815 	 12879.6
2019-03-06T09:40:45.815 	 12879.6
2019-03-06T09:40:46.818 	 12879.6
2019-03-06T09:40:47.815 	 12880.89
2019-03-06T09:40:48.815 	 12879.6
2019-03-06T09:40:49.815 	 12878.31
2019-03-06T09:40:50.815 	 12878.31
2019-03-06T09:40:51.815 	 12879.6
2019-03-06T09:40:52.815 	 12879.6
2019-03-06T09:40:53.815 	 12878.31
2019-03-06T09:40:54.815 	 12877.02
2019-03-06T09:40:55.815 	 12877.02
2019-03-06T09:40:56.815 	 12877.02
2019-03-06T09:40:57.815 	 12877.02
2019-03-06T09:40:58.815 	 12878.31
2019-03-06T09:40:59.815 	 12879.6
2019-03-06T09:41:00.815 	 12879.6
2019-03-06T09:41:01.815 	 12878.31
2019-03-06T09:41:02.815 	 12878.31
2019-03-06T09:41:03.815 	 12877.02
2019-03-06T09:41:04.815 	 12877.02
2019-03-06T09:41:05.815 	 12877.02
2019-03-06T09:41:06.815 	 12879.6
2019-03-06T09:41:07.815 	 12879.6
2019-03-06T09:41:08.815 	 12879.6
2019-03-06T09:41:09.815 	 12878.31
2019-03-06T09:41:10.815 	 12878.31
2019-03-06T09:41:11.815 	 12878.31
