2019-05-17T09:30:36.389 	 13065.73
2019-05-17T09:30:37.389 	 13067.04
2019-05-17T09:30:38.389 	 13068.34
2019-05-17T09:30:39.389 	 13068.34
2019-05-17T09:30:40.389 	 13067.04
2019-05-17T09:30:41.389 	 13065.73
2019-05-17T09:30:42.389 	 13065.73
2019-05-17T09:30:43.389 	 13065.73
2019-05-17T09:30:44.389 	 13065.73
2019-05-17T09:30:45.389 	 13064.42
2019-05-17T09:30:46.389 	 13064.42
2019-05-17T09:30:47.389 	 13064.42
2019-05-17T09:30:48.389 	 13064.42
2019-05-17T09:30:49.389 	 13065.73
2019-05-17T09:30:50.389 	 13065.73
2019-05-17T09:30:51.389 	 13064.42
2019-05-17T09:30:52.389 	 13063.12
2019-05-17T09:30:53.389 	 13063.12
2019-05-17T09:30:54.389 	 13063.12
2019-05-17T09:30:55.389 	 13063.12
2019-05-17T09:30:56.389 	 13061.81
2019-05-17T09:30:57.390 	 13061.81
2019-05-17T09:30:58.389 	 13061.81
2019-05-17T09:30:59.389 	 13061.81
2019-05-17T09:31:00.389 	 13061.81
2019-05-17T09:31:01.389 	 13063.12
2019-05-17T09:31:02.389 	 13063.12
2019-05-17T09:31:03.389 	 13063.12
2019-05-17T09:31:04.389 	 13063.12
2019-05-17T09:31:05.389 	 13064.42
2019-05-17T09:31:06.389 	 13064.42
2019-05-17T09:31:07.389 	 13064.42
2019-05-17T09:31:08.389 	 13064.42
2019-05-17T09:31:09.389 	 13064.42
2019-05-17T09:31:10.389 	 13064.42
2019-05-17T09:31:11.389 	 13063.12
2019-05-17T09:31:12.389 	 13064.42
2019-05-17T09:31:13.389 	 13064.42
2019-05-17T09:31:14.389 	 13060.5
2019-05-17T09:31:15.389 	 13061.81
2019-05-17T09:31:16.389 	 13061.81
2019-05-17T09:31:17.389 	 13063.12
2019-05-17T09:31:18.389 	 13063.12
2019-05-17T09:31:19.389 	 13060.5
2019-05-17T09:31:20.389 	 13059.2
2019-05-17T09:31:21.389 	 13059.2
2019-05-17T09:31:22.389 	 13057.89
2019-05-17T09:31:23.389 	 13057.89
2019-05-17T09:31:24.389 	 13057.89
2019-05-17T09:31:25.389 	 13061.81
2019-05-17T09:31:26.389 	 13060.5
2019-05-17T09:31:27.389 	 13060.5
2019-05-17T09:31:28.389 	 13059.2
2019-05-17T09:31:29.389 	 13059.2
2019-05-17T09:31:30.389 	 13059.2
2019-05-17T09:31:31.389 	 13060.5
2019-05-17T09:31:32.389 	 13060.5
2019-05-17T09:31:33.389 	 13059.2
2019-05-17T09:31:34.389 	 13059.2
2019-05-17T09:31:35.389 	 13059.2
2019-05-17T09:31:36.389 	 13057.89
2019-05-17T09:31:37.389 	 13055.28
2019-05-17T09:31:38.389 	 13055.28
2019-05-17T09:31:39.389 	 13055.28
2019-05-17T09:31:40.389 	 13055.28
2019-05-17T09:31:41.389 	 13055.28
2019-05-17T09:31:42.389 	 13055.28
2019-05-17T09:31:43.389 	 13053.97
2019-05-17T09:31:44.389 	 13055.28
2019-05-17T09:31:45.389 	 13055.28
2019-05-17T09:31:46.389 	 13056.58
2019-05-17T09:31:47.389 	 13055.28
2019-05-17T09:31:48.389 	 13055.28
2019-05-17T09:31:49.389 	 13051.36
2019-05-17T09:31:50.389 	 13051.36
2019-05-17T09:31:51.389 	 13051.36
2019-05-17T09:31:52.389 	 13051.36
2019-05-17T09:31:53.389 	 13051.36
2019-05-17T09:31:54.389 	 13051.36
2019-05-17T09:31:55.389 	 13051.36
2019-05-17T09:31:56.389 	 13052.66
2019-05-17T09:31:57.389 	 13052.66
2019-05-17T09:31:58.389 	 13048.74
2019-05-17T09:31:59.389 	 13047.44
2019-05-17T09:32:00.389 	 13047.44
2019-05-17T09:32:01.389 	 13047.44
2019-05-17T09:32:02.389 	 13050.05
2019-05-17T09:32:03.389 	 13048.74
2019-05-17T09:32:04.389 	 13048.74
2019-05-17T09:32:05.389 	 13046.13
2019-05-17T09:32:06.389 	 13046.13
2019-05-17T09:32:07.389 	 13047.44
2019-05-17T09:32:08.389 	 13048.74
2019-05-17T09:32:09.389 	 13050.05
2019-05-17T09:32:10.389 	 13051.36
2019-05-17T09:32:11.389 	 13050.05
2019-05-17T09:32:12.389 	 13050.05
2019-05-17T09:32:13.389 	 13052.66
2019-05-17T09:32:14.392 	 13053.97
2019-05-17T09:32:15.389 	 13051.36
2019-05-17T09:32:16.389 	 13051.36
2019-05-17T09:32:17.389 	 13052.66
2019-05-17T09:32:18.389 	 13052.66
2019-05-17T09:32:19.389 	 13052.66
2019-05-17T09:32:20.389 	 13055.28
2019-05-17T09:32:21.389 	 13059.2
2019-05-17T09:32:22.389 	 13060.5
2019-05-17T09:32:23.389 	 13059.2
2019-05-17T09:32:24.389 	 13057.89
2019-05-17T09:32:25.389 	 13057.89
2019-05-17T09:32:26.389 	 13057.89
2019-05-17T09:32:27.389 	 13055.28
2019-05-17T09:32:28.389 	 13055.28
2019-05-17T09:32:29.389 	 13055.28
2019-05-17T09:32:30.389 	 13055.28
2019-05-17T09:32:31.389 	 13055.28
2019-05-17T09:32:32.389 	 13056.58
2019-05-17T09:32:33.389 	 13059.2
2019-05-17T09:32:34.389 	 13060.5
2019-05-17T09:32:35.389 	 13057.89
2019-05-17T09:32:36.389 	 13057.89
2019-05-17T09:32:37.389 	 13056.58
2019-05-17T09:32:38.389 	 13056.58
2019-05-17T09:32:39.389 	 13057.89
2019-05-17T09:32:40.389 	 13056.58
2019-05-17T09:32:41.389 	 13060.5
2019-05-17T09:32:42.389 	 13059.2
2019-05-17T09:32:43.389 	 13061.81
2019-05-17T09:32:44.389 	 13057.89
2019-05-17T09:32:45.389 	 13057.89
2019-05-17T09:32:46.389 	 13056.58
2019-05-17T09:32:47.389 	 13057.89
2019-05-17T09:32:48.389 	 13057.89
2019-05-17T09:32:49.389 	 13056.58
2019-05-17T09:32:50.389 	 13056.58
2019-05-17T09:32:51.389 	 13059.2
2019-05-17T09:32:52.389 	 13059.2
2019-05-17T09:32:53.389 	 13057.89
2019-05-17T09:32:54.389 	 13057.89
2019-05-17T09:32:55.389 	 13057.89
2019-05-17T09:32:56.389 	 13056.58
2019-05-17T09:32:57.389 	 13056.58
2019-05-17T09:32:58.389 	 13053.97
2019-05-17T09:32:59.389 	 13055.28
2019-05-17T09:33:00.389 	 13055.28
2019-05-17T09:33:01.392 	 13057.89
2019-05-17T09:33:02.389 	 13059.2
2019-05-17T09:33:03.389 	 13059.2
2019-05-17T09:33:04.389 	 13055.28
2019-05-17T09:33:05.389 	 13053.97
2019-05-17T09:33:06.389 	 13055.28
2019-05-17T09:33:07.389 	 13055.28
2019-05-17T09:33:08.389 	 13055.28
2019-05-17T09:33:09.389 	 13055.28
2019-05-17T09:33:10.389 	 13053.97
2019-05-17T09:33:11.389 	 13056.58
2019-05-17T09:33:12.389 	 13056.58
2019-05-17T09:33:13.389 	 13056.58
2019-05-17T09:33:14.390 	 13056.58
2019-05-17T09:33:15.389 	 13056.58
2019-05-17T09:33:16.389 	 13056.58
2019-05-17T09:33:17.389 	 13057.89
2019-05-17T09:33:18.389 	 13056.58
2019-05-17T09:33:19.389 	 13056.58
2019-05-17T09:33:20.389 	 13056.58
2019-05-17T09:33:21.389 	 13056.58
2019-05-17T09:33:22.389 	 13056.58
2019-05-17T09:33:23.389 	 13056.58
2019-05-17T09:33:24.389 	 13056.58
2019-05-17T09:33:25.389 	 13056.58
2019-05-17T09:33:26.389 	 13056.58
2019-05-17T09:33:27.389 	 13056.58
2019-05-17T09:33:28.389 	 13056.58
2019-05-17T09:33:29.389 	 13056.58
2019-05-17T09:33:30.389 	 13055.28
2019-05-17T09:33:31.389 	 13056.58
2019-05-17T09:33:32.389 	 13056.58
2019-05-17T09:33:33.389 	 13055.28
2019-05-17T09:33:34.389 	 13053.97
2019-05-17T09:33:35.389 	 13052.66
2019-05-17T09:33:36.389 	 13053.97
2019-05-17T09:33:37.389 	 13053.97
2019-05-17T09:33:38.389 	 13052.66
2019-05-17T09:33:39.389 	 13052.66
2019-05-17T09:33:40.389 	 13052.66
2019-05-17T09:33:41.389 	 13052.66
2019-05-17T09:33:42.389 	 13053.97
2019-05-17T09:33:43.389 	 13051.36
2019-05-17T09:33:44.389 	 13051.36
2019-05-17T09:33:45.389 	 13047.44
2019-05-17T09:33:46.389 	 13047.44
2019-05-17T09:33:47.389 	 13046.13
2019-05-17T09:33:48.389 	 13047.44
2019-05-17T09:33:49.389 	 13048.74
2019-05-17T09:33:50.389 	 13048.74
2019-05-17T09:33:51.389 	 13048.74
2019-05-17T09:33:52.389 	 13047.44
2019-05-17T09:33:53.389 	 13047.44
2019-05-17T09:33:54.389 	 13047.44
2019-05-17T09:33:55.389 	 13047.44
2019-05-17T09:33:56.389 	 13047.44
2019-05-17T09:33:57.389 	 13046.13
2019-05-17T09:33:58.389 	 13046.13
2019-05-17T09:33:59.389 	 13044.82
2019-05-17T09:34:00.389 	 13042.21
2019-05-17T09:34:01.389 	 13042.21
2019-05-17T09:34:02.389 	 13043.52
2019-05-17T09:34:03.389 	 13043.52
2019-05-17T09:34:04.389 	 13042.21
2019-05-17T09:34:05.389 	 13040.91
2019-05-17T09:34:06.393 	 13042.21
2019-05-17T09:34:07.389 	 13043.52
2019-05-17T09:34:08.389 	 13043.52
2019-05-17T09:34:09.389 	 13043.52
2019-05-17T09:34:10.389 	 13046.13
2019-05-17T09:34:11.389 	 13044.82
2019-05-17T09:34:12.389 	 13042.21
2019-05-17T09:34:13.389 	 13042.21
2019-05-17T09:34:14.389 	 13042.21
2019-05-17T09:34:15.389 	 13042.21
2019-05-17T09:34:16.389 	 13043.52
2019-05-17T09:34:17.389 	 13042.21
2019-05-17T09:34:18.389 	 13040.91
2019-05-17T09:34:19.389 	 13040.91
2019-05-17T09:34:20.389 	 13040.91
2019-05-17T09:34:21.389 	 13040.91
2019-05-17T09:34:22.389 	 13040.91
2019-05-17T09:34:23.389 	 13039.6
2019-05-17T09:34:24.389 	 13039.6
2019-05-17T09:34:25.389 	 13038.29
2019-05-17T09:34:26.389 	 13035.68
2019-05-17T09:34:27.389 	 13035.68
2019-05-17T09:34:28.389 	 13033.07
2019-05-17T09:34:29.389 	 13033.07
2019-05-17T09:34:30.389 	 13031.76
2019-05-17T09:34:31.389 	 13031.76
2019-05-17T09:34:32.389 	 13030.45
2019-05-17T09:34:33.389 	 13030.45
2019-05-17T09:34:34.389 	 13030.45
2019-05-17T09:34:35.389 	 13030.45
2019-05-17T09:34:36.389 	 13030.45
2019-05-17T09:34:37.389 	 13030.45
2019-05-17T09:34:38.389 	 13030.45
2019-05-17T09:34:39.389 	 13030.45
2019-05-17T09:34:40.389 	 13025.23
2019-05-17T09:34:41.389 	 13023.92
2019-05-17T09:34:42.389 	 13023.92
2019-05-17T09:34:43.389 	 13023.92
2019-05-17T09:34:44.389 	 13026.53
2019-05-17T09:34:45.389 	 13025.23
2019-05-17T09:34:46.389 	 13026.53
2019-05-17T09:34:47.389 	 13025.23
2019-05-17T09:34:48.389 	 13026.53
2019-05-17T09:34:49.389 	 13025.23
2019-05-17T09:34:50.389 	 13025.23
2019-05-17T09:34:51.389 	 13025.23
2019-05-17T09:34:52.389 	 13025.23
2019-05-17T09:34:53.389 	 13025.23
2019-05-17T09:34:54.389 	 13025.23
2019-05-17T09:34:55.389 	 13022.61
2019-05-17T09:34:56.389 	 13018.69
2019-05-17T09:34:57.389 	 13018.69
2019-05-17T09:34:58.389 	 13018.69
2019-05-17T09:34:59.389 	 13020.0
2019-05-17T09:35:00.389 	 13022.61
2019-05-17T09:35:01.389 	 13022.61
2019-05-17T09:35:02.389 	 13023.92
2019-05-17T09:35:03.389 	 13021.31
2019-05-17T09:35:04.389 	 13021.31
2019-05-17T09:35:05.389 	 13021.31
2019-05-17T09:35:06.389 	 13020.0
2019-05-17T09:35:07.389 	 13018.69
2019-05-17T09:35:08.389 	 13020.0
2019-05-17T09:35:09.389 	 13020.0
2019-05-17T09:35:10.389 	 13021.31
2019-05-17T09:35:11.389 	 13021.31
2019-05-17T09:35:12.389 	 13021.31
2019-05-17T09:35:13.389 	 13023.92
2019-05-17T09:35:14.389 	 13025.23
2019-05-17T09:35:15.389 	 13029.15
2019-05-17T09:35:16.389 	 13030.45
2019-05-17T09:35:17.389 	 13030.45
2019-05-17T09:35:18.389 	 13029.15
2019-05-17T09:35:19.389 	 13030.45
2019-05-17T09:35:20.389 	 13030.45
2019-05-17T09:35:21.389 	 13030.45
2019-05-17T09:35:22.389 	 13030.45
2019-05-17T09:35:23.389 	 13033.07
2019-05-17T09:35:24.389 	 13035.68
2019-05-17T09:35:25.389 	 13034.37
2019-05-17T09:35:26.389 	 13034.37
2019-05-17T09:35:27.389 	 13030.45
2019-05-17T09:35:28.389 	 13031.76
2019-05-17T09:35:29.389 	 13033.07
2019-05-17T09:35:30.389 	 13036.99
2019-05-17T09:35:31.389 	 13036.99
2019-05-17T09:35:32.389 	 13036.99
2019-05-17T09:35:33.389 	 13036.99
2019-05-17T09:35:34.389 	 13036.99
2019-05-17T09:35:35.389 	 13039.6
2019-05-17T09:35:36.389 	 13039.6
2019-05-17T09:35:37.389 	 13040.91
2019-05-17T09:35:38.389 	 13036.99
2019-05-17T09:35:39.389 	 13034.37
2019-05-17T09:35:40.389 	 13034.37
2019-05-17T09:35:41.389 	 13035.68
2019-05-17T09:35:42.389 	 13034.37
2019-05-17T09:35:43.389 	 13035.68
2019-05-17T09:35:44.389 	 13036.99
2019-05-17T09:35:45.389 	 13038.29
2019-05-17T09:35:46.389 	 13038.29
2019-05-17T09:35:47.389 	 13043.52
2019-05-17T09:35:48.389 	 13043.52
2019-05-17T09:35:49.389 	 13043.52
2019-05-17T09:35:50.389 	 13039.6
2019-05-17T09:35:51.389 	 13039.6
2019-05-17T09:35:52.389 	 13039.6
2019-05-17T09:35:53.389 	 13039.6
2019-05-17T09:35:54.389 	 13038.29
2019-05-17T09:35:55.389 	 13038.29
2019-05-17T09:35:56.389 	 13036.99
2019-05-17T09:35:57.389 	 13038.29
2019-05-17T09:35:58.389 	 13038.29
2019-05-17T09:35:59.389 	 13039.6
2019-05-17T09:36:00.389 	 13042.21
2019-05-17T09:36:01.389 	 13042.21
2019-05-17T09:36:02.389 	 13038.29
2019-05-17T09:36:03.389 	 13036.99
2019-05-17T09:36:04.389 	 13033.07
2019-05-17T09:36:05.389 	 13033.07
2019-05-17T09:36:06.389 	 13033.07
2019-05-17T09:36:07.389 	 13031.76
2019-05-17T09:36:08.389 	 13029.15
2019-05-17T09:36:09.389 	 13027.84
2019-05-17T09:36:10.389 	 13027.84
2019-05-17T09:36:11.389 	 13027.84
2019-05-17T09:36:12.389 	 13027.84
2019-05-17T09:36:13.389 	 13026.53
2019-05-17T09:36:14.389 	 13026.53
2019-05-17T09:36:15.390 	 13026.53
2019-05-17T09:36:16.389 	 13027.84
2019-05-17T09:36:17.389 	 13027.84
2019-05-17T09:36:18.389 	 13027.84
2019-05-17T09:36:19.389 	 13026.53
2019-05-17T09:36:20.389 	 13025.23
2019-05-17T09:36:21.389 	 13022.61
2019-05-17T09:36:22.389 	 13021.31
2019-05-17T09:36:23.389 	 13021.31
2019-05-17T09:36:24.389 	 13022.61
2019-05-17T09:36:25.389 	 13021.31
2019-05-17T09:36:26.389 	 13021.31
2019-05-17T09:36:27.393 	 13020.0
2019-05-17T09:36:28.389 	 13020.0
2019-05-17T09:36:29.389 	 13021.31
2019-05-17T09:36:30.389 	 13023.92
2019-05-17T09:36:31.389 	 13022.61
2019-05-17T09:36:32.389 	 13022.61
2019-05-17T09:36:33.389 	 13021.31
2019-05-17T09:36:34.389 	 13020.0
2019-05-17T09:36:35.389 	 13017.39
2019-05-17T09:36:36.389 	 13017.39
2019-05-17T09:36:37.389 	 13017.39
2019-05-17T09:36:38.389 	 13018.69
2019-05-17T09:36:39.389 	 13020.0
2019-05-17T09:36:40.389 	 13020.0
2019-05-17T09:36:41.389 	 13017.39
2019-05-17T09:36:42.389 	 13018.69
2019-05-17T09:36:43.389 	 13022.61
2019-05-17T09:36:44.389 	 13022.61
2019-05-17T09:36:45.389 	 13022.61
2019-05-17T09:36:46.389 	 13021.31
2019-05-17T09:36:47.389 	 13020.0
2019-05-17T09:36:48.389 	 13020.0
2019-05-17T09:36:49.389 	 13020.0
2019-05-17T09:36:50.389 	 13020.0
2019-05-17T09:36:51.389 	 13021.31
2019-05-17T09:36:52.389 	 13022.61
2019-05-17T09:36:53.389 	 13023.92
2019-05-17T09:36:54.389 	 13021.31
2019-05-17T09:36:55.389 	 13018.69
2019-05-17T09:36:56.389 	 13020.0
2019-05-17T09:36:57.389 	 13021.31
2019-05-17T09:36:58.389 	 13020.0
2019-05-17T09:36:59.389 	 13020.0
2019-05-17T09:37:00.389 	 13020.0
2019-05-17T09:37:01.389 	 13020.0
2019-05-17T09:37:02.389 	 13021.31
2019-05-17T09:37:03.389 	 13021.31
2019-05-17T09:37:04.389 	 13018.69
2019-05-17T09:37:05.389 	 13018.69
2019-05-17T09:37:06.389 	 13017.39
2019-05-17T09:37:07.389 	 13016.08
2019-05-17T09:37:08.389 	 13017.39
2019-05-17T09:37:09.389 	 13018.69
2019-05-17T09:37:10.389 	 13018.69
2019-05-17T09:37:11.389 	 13018.69
2019-05-17T09:37:12.389 	 13018.69
2019-05-17T09:37:13.389 	 13018.69
2019-05-17T09:37:14.389 	 13018.69
2019-05-17T09:37:15.389 	 13018.69
2019-05-17T09:37:16.389 	 13018.69
2019-05-17T09:37:17.389 	 13018.69
2019-05-17T09:37:18.389 	 13020.0
2019-05-17T09:37:19.389 	 13021.31
2019-05-17T09:37:20.389 	 13021.31
2019-05-17T09:37:21.389 	 13021.31
2019-05-17T09:37:22.389 	 13021.31
2019-05-17T09:37:23.389 	 13021.31
2019-05-17T09:37:24.389 	 13021.31
2019-05-17T09:37:25.389 	 13021.31
2019-05-17T09:37:26.389 	 13022.61
2019-05-17T09:37:27.389 	 13022.61
2019-05-17T09:37:28.389 	 13022.61
2019-05-17T09:37:29.389 	 13022.61
2019-05-17T09:37:30.389 	 13021.31
2019-05-17T09:37:31.389 	 13021.31
2019-05-17T09:37:32.389 	 13021.31
2019-05-17T09:37:33.389 	 13022.61
2019-05-17T09:37:34.389 	 13023.92
2019-05-17T09:37:35.389 	 13026.53
2019-05-17T09:37:36.389 	 13026.53
2019-05-17T09:37:37.389 	 13026.53
2019-05-17T09:37:38.389 	 13023.92
2019-05-17T09:37:39.389 	 13021.31
2019-05-17T09:37:40.389 	 13021.31
2019-05-17T09:37:41.389 	 13022.61
2019-05-17T09:37:42.389 	 13022.61
2019-05-17T09:37:43.389 	 13022.61
2019-05-17T09:37:44.389 	 13022.61
2019-05-17T09:37:45.389 	 13022.61
2019-05-17T09:37:46.391 	 13022.61
2019-05-17T09:37:47.389 	 13025.23
2019-05-17T09:37:48.389 	 13025.23
2019-05-17T09:37:49.389 	 13026.53
2019-05-17T09:37:50.389 	 13027.84
2019-05-17T09:37:51.389 	 13027.84
2019-05-17T09:37:52.389 	 13027.84
2019-05-17T09:37:53.389 	 13025.23
2019-05-17T09:37:54.389 	 13025.23
2019-05-17T09:37:55.389 	 13027.84
2019-05-17T09:37:56.389 	 13027.84
2019-05-17T09:37:57.389 	 13025.23
2019-05-17T09:37:58.389 	 13025.23
2019-05-17T09:37:59.389 	 13026.53
2019-05-17T09:38:00.389 	 13025.23
2019-05-17T09:38:01.389 	 13025.23
2019-05-17T09:38:02.390 	 13023.92
2019-05-17T09:38:03.389 	 13023.92
2019-05-17T09:38:04.389 	 13023.92
2019-05-17T09:38:05.389 	 13022.61
2019-05-17T09:38:06.389 	 13022.61
2019-05-17T09:38:07.389 	 13021.31
2019-05-17T09:38:08.389 	 13021.31
2019-05-17T09:38:09.389 	 13022.61
2019-05-17T09:38:10.389 	 13022.61
2019-05-17T09:38:11.389 	 13022.61
2019-05-17T09:38:12.389 	 13023.92
2019-05-17T09:38:13.389 	 13023.92
2019-05-17T09:38:14.389 	 13021.31
2019-05-17T09:38:15.389 	 13021.31
2019-05-17T09:38:16.389 	 13022.61
2019-05-17T09:38:17.389 	 13023.92
2019-05-17T09:38:18.389 	 13023.92
2019-05-17T09:38:19.389 	 13022.61
2019-05-17T09:38:20.389 	 13022.61
2019-05-17T09:38:21.389 	 13025.23
2019-05-17T09:38:22.389 	 13026.53
2019-05-17T09:38:23.389 	 13029.15
2019-05-17T09:38:24.389 	 13026.53
2019-05-17T09:38:25.389 	 13025.23
2019-05-17T09:38:26.389 	 13022.61
2019-05-17T09:38:27.389 	 13022.61
2019-05-17T09:38:28.389 	 13023.92
2019-05-17T09:38:29.389 	 13021.31
2019-05-17T09:38:30.389 	 13021.31
2019-05-17T09:38:31.389 	 13021.31
2019-05-17T09:38:32.389 	 13021.31
2019-05-17T09:38:33.389 	 13021.31
2019-05-17T09:38:34.389 	 13021.31
2019-05-17T09:38:35.389 	 13021.31
2019-05-17T09:38:36.390 	 13021.31
2019-05-17T09:38:37.389 	 13021.31
2019-05-17T09:38:38.389 	 13023.92
2019-05-17T09:38:39.389 	 13023.92
2019-05-17T09:38:40.389 	 13025.23
2019-05-17T09:38:41.389 	 13025.23
2019-05-17T09:38:42.389 	 13023.92
2019-05-17T09:38:43.389 	 13021.31
2019-05-17T09:38:44.389 	 13022.61
2019-05-17T09:38:45.389 	 13021.31
2019-05-17T09:38:46.389 	 13021.31
2019-05-17T09:38:47.389 	 13020.0
2019-05-17T09:38:48.389 	 13021.31
2019-05-17T09:38:49.391 	 13021.31
2019-05-17T09:38:50.389 	 13022.61
2019-05-17T09:38:51.389 	 13022.61
2019-05-17T09:38:52.389 	 13022.61
2019-05-17T09:38:53.389 	 13025.23
2019-05-17T09:38:54.389 	 13029.15
2019-05-17T09:38:55.389 	 13027.84
2019-05-17T09:38:56.389 	 13027.84
2019-05-17T09:38:57.389 	 13025.23
2019-05-17T09:38:58.389 	 13023.92
2019-05-17T09:38:59.389 	 13023.92
2019-05-17T09:39:00.389 	 13026.53
2019-05-17T09:39:01.389 	 13026.53
2019-05-17T09:39:02.392 	 13026.53
2019-05-17T09:39:03.389 	 13026.53
2019-05-17T09:39:04.389 	 13026.53
2019-05-17T09:39:05.389 	 13023.92
2019-05-17T09:39:06.389 	 13023.92
2019-05-17T09:39:07.389 	 13023.92
2019-05-17T09:39:08.389 	 13022.61
2019-05-17T09:39:09.389 	 13022.61
2019-05-17T09:39:10.389 	 13023.92
2019-05-17T09:39:11.389 	 13023.92
2019-05-17T09:39:12.389 	 13023.92
2019-05-17T09:39:13.389 	 13022.61
2019-05-17T09:39:14.389 	 13022.61
2019-05-17T09:39:15.389 	 13025.23
2019-05-17T09:39:16.389 	 13023.92
2019-05-17T09:39:17.389 	 13025.23
2019-05-17T09:39:18.389 	 13023.92
2019-05-17T09:39:19.389 	 13023.92
2019-05-17T09:39:20.389 	 13023.92
2019-05-17T09:39:21.389 	 13022.61
2019-05-17T09:39:22.389 	 13022.61
2019-05-17T09:39:23.389 	 13023.92
2019-05-17T09:39:24.389 	 13023.92
2019-05-17T09:39:25.389 	 13025.23
2019-05-17T09:39:26.389 	 13023.92
2019-05-17T09:39:27.389 	 13022.61
2019-05-17T09:39:28.389 	 13022.61
2019-05-17T09:39:29.389 	 13023.92
2019-05-17T09:39:30.389 	 13022.61
2019-05-17T09:39:31.389 	 13022.61
2019-05-17T09:39:32.389 	 13022.61
2019-05-17T09:39:33.389 	 13026.53
2019-05-17T09:39:34.389 	 13026.53
2019-05-17T09:39:35.389 	 13027.84
2019-05-17T09:39:36.389 	 13025.23
2019-05-17T09:39:37.389 	 13025.23
2019-05-17T09:39:38.389 	 13023.92
2019-05-17T09:39:39.389 	 13023.92
2019-05-17T09:39:40.389 	 13026.53
2019-05-17T09:39:41.389 	 13026.53
2019-05-17T09:39:42.389 	 13029.15
2019-05-17T09:39:43.389 	 13029.15
2019-05-17T09:39:44.389 	 13027.84
2019-05-17T09:39:45.389 	 13026.53
2019-05-17T09:39:46.389 	 13026.53
2019-05-17T09:39:47.389 	 13026.53
2019-05-17T09:39:48.389 	 13027.84
2019-05-17T09:39:49.389 	 13027.84
2019-05-17T09:39:50.389 	 13029.15
2019-05-17T09:39:51.389 	 13030.45
2019-05-17T09:39:52.389 	 13030.45
2019-05-17T09:39:53.389 	 13030.45
2019-05-17T09:39:54.389 	 13029.15
2019-05-17T09:39:55.389 	 13029.15
2019-05-17T09:39:56.389 	 13029.15
2019-05-17T09:39:57.389 	 13029.15
2019-05-17T09:39:58.389 	 13029.15
2019-05-17T09:39:59.389 	 13030.45
2019-05-17T09:40:00.389 	 13030.45
2019-05-17T09:40:01.389 	 13030.45
2019-05-17T09:40:02.389 	 13030.45
2019-05-17T09:40:03.389 	 13029.15
2019-05-17T09:40:04.389 	 13029.15
2019-05-17T09:40:05.389 	 13031.76
2019-05-17T09:40:06.389 	 13033.07
2019-05-17T09:40:07.389 	 13029.15
2019-05-17T09:40:08.389 	 13029.15
2019-05-17T09:40:09.389 	 13026.53
2019-05-17T09:40:10.389 	 13031.76
2019-05-17T09:40:11.389 	 13031.76
2019-05-17T09:40:12.389 	 13031.76
2019-05-17T09:40:13.389 	 13030.45
2019-05-17T09:40:14.389 	 13026.53
2019-05-17T09:40:15.389 	 13025.23
2019-05-17T09:40:16.392 	 13023.92
2019-05-17T09:40:17.389 	 13025.23
2019-05-17T09:40:18.389 	 13025.23
2019-05-17T09:40:19.389 	 13025.23
2019-05-17T09:40:20.389 	 13023.92
2019-05-17T09:40:21.389 	 13025.23
2019-05-17T09:40:22.389 	 13023.92
2019-05-17T09:40:23.389 	 13023.92
2019-05-17T09:40:24.389 	 13023.92
2019-05-17T09:40:25.389 	 13022.61
2019-05-17T09:40:26.389 	 13023.92
2019-05-17T09:40:27.389 	 13022.61
2019-05-17T09:40:28.389 	 13022.61
2019-05-17T09:40:29.389 	 13020.0
2019-05-17T09:40:30.389 	 13018.69
2019-05-17T09:40:31.389 	 13018.69
2019-05-17T09:40:32.389 	 13020.0
2019-05-17T09:40:33.389 	 13018.69
2019-05-17T09:40:34.389 	 13018.69
2019-05-17T09:40:35.389 	 13018.69
2019-05-17T09:40:36.389 	 13018.69
2019-05-17T09:40:37.389 	 13017.39
2019-05-17T09:40:38.389 	 13018.69
2019-05-17T09:40:39.389 	 13018.69
2019-05-17T09:40:40.389 	 13020.0
2019-05-17T09:40:41.389 	 13020.0
2019-05-17T09:40:42.389 	 13022.61
2019-05-17T09:40:43.389 	 13022.61
2019-05-17T09:40:44.389 	 13022.61
2019-05-17T09:40:45.389 	 13020.0
2019-05-17T09:40:46.389 	 13020.0
2019-05-17T09:40:47.389 	 13020.0
2019-05-17T09:40:48.389 	 13021.31
2019-05-17T09:40:49.389 	 13021.31
2019-05-17T09:40:50.389 	 13022.61
2019-05-17T09:40:51.389 	 13021.31
2019-05-17T09:40:52.389 	 13020.0
2019-05-17T09:40:53.389 	 13020.0
2019-05-17T09:40:54.389 	 13020.0
2019-05-17T09:40:55.389 	 13020.0
2019-05-17T09:40:56.389 	 13018.69
2019-05-17T09:40:57.389 	 13020.0
2019-05-17T09:40:58.389 	 13020.0
2019-05-17T09:40:59.389 	 13018.69
2019-05-17T09:41:00.389 	 13020.0
2019-05-17T09:41:01.389 	 13020.0
2019-05-17T09:41:02.392 	 13022.61
2019-05-17T09:41:03.389 	 13021.31
2019-05-17T09:41:04.389 	 13020.0
2019-05-17T09:41:05.389 	 13020.0
2019-05-17T09:41:06.389 	 13017.39
2019-05-17T09:41:07.389 	 13017.39
2019-05-17T09:41:08.389 	 13016.08
2019-05-17T09:41:09.389 	 13018.69
2019-05-17T09:41:10.389 	 13021.31
2019-05-17T09:41:11.389 	 13021.31
